Athlete_ID,window_start,window_end,window_seconds,step_seconds,n_samples,Event_Label,label_purity,Heart_Rate_mean,Heart_Rate_std,Heart_Rate_rms,Heart_Rate_zcr,Heart_Rate_dom_freq,Heart_Rate_spec_energy,Heart_Rate_spec_entropy,Acc_X_mean,Acc_X_std,Acc_X_rms,Acc_X_zcr,Acc_X_dom_freq,Acc_X_spec_energy,Acc_X_spec_entropy,Acc_Y_mean,Acc_Y_std,Acc_Y_rms,Acc_Y_zcr,Acc_Y_dom_freq,Acc_Y_spec_energy,Acc_Y_spec_entropy,Acc_Z_mean,Acc_Z_std,Acc_Z_rms,Acc_Z_zcr,Acc_Z_dom_freq,Acc_Z_spec_energy,Acc_Z_spec_entropy,Gyro_X_mean,Gyro_X_std,Gyro_X_rms,Gyro_X_zcr,Gyro_X_dom_freq,Gyro_X_spec_energy,Gyro_X_spec_entropy,Gyro_Y_mean,Gyro_Y_std,Gyro_Y_rms,Gyro_Y_zcr,Gyro_Y_dom_freq,Gyro_Y_spec_energy,Gyro_Y_spec_entropy,Gyro_Z_mean,Gyro_Z_std,Gyro_Z_rms,Gyro_Z_zcr,Gyro_Z_dom_freq,Gyro_Z_spec_energy,Gyro_Z_spec_entropy,Acc_Mag_mean,Acc_Mag_std,Acc_Mag_rms,Acc_Mag_zcr,Acc_Mag_dom_freq,Acc_Mag_spec_energy,Acc_Mag_spec_entropy,Gyro_Mag_mean,Gyro_Mag_std,Gyro_Mag_rms,Gyro_Mag_zcr,Gyro_Mag_dom_freq,Gyro_Mag_spec_energy,Gyro_Mag_spec_entropy,Acc_XY_corr,Acc_XZ_corr,Acc_YZ_corr,Gyro_XY_corr,Gyro_XZ_corr,Gyro_YZ_corr
A005,2025-05-11 12:15:08.417747,2025-05-11 12:15:08.917747,0.5,0.25,5,stop,0.6,126.8,27.730128019899226,129.79676421236394,0.25,2.0,1922.4000000000008,0.41380292019397563,-1.3684778505671638,1.116434548315137,1.766113735908463,0.75,4.0,3.11606525167906,0.3634657313950145,1.3471361586559947,1.2201002491584534,1.8175314159471767,0.5,4.0,3.721611544991299,0.630620824189277,1.3018374040754472,1.5917721181944737,2.0563363302026305,0.25,4.0,6.334346190653302,0.6295410664256101,16.424683660191405,96.30242358967114,97.69302443154172,0.5,2.0,23185.391973111116,0.2973782041217472,71.4651485782924,43.31161220040157,83.56532302764936,0.75,4.0,4689.7393784949345,0.5610002183610763,-9.040997503067285,115.0633164982054,115.41796411051727,0.25,2.0,33098.917008915465,0.6293174633424444,3.200871176905556,0.6368052982552544,3.263601887337167,0.75,4.0,1.013802469714909,0.608206691167569,169.6378608720723,32.73213762437896,172.7668853533971,1.0,4.0,2678.4820836532117,0.6308558238774383,0.5520796078575068,-0.4714666831637356,-0.4440026450416188,0.1660199869832217,0.2788877655910962,-0.8444527119251692
A005,2025-05-11 12:15:08.667747,2025-05-11 12:15:09.167747,0.5,0.25,5,start_run,0.6,108.2,17.554486605993354,109.61478002532323,0.75,4.0,770.3999999999999,0.6307082782084894,-1.12327093327464,0.697071261000431,1.3219856022107093,0.5,2.0,1.2147708572818277,0.35352032972102454,0.7918330624264005,1.5074764611834854,1.7027873853696052,0.75,4.0,5.681213202555711,0.47409016654964053,0.5924674674334328,1.8906044915580558,1.981262991999417,0.75,4.0,8.935963358748735,0.5526773479696337,-102.7740499306894,87.01502043584655,134.66298348323724,0.5,2.0,18929.034453626984,0.5076252055088183,16.78820315933343,90.02643575678108,91.57839756399368,0.5,4.0,20261.897837674576,0.6305512607161496,-36.709768931500484,88.72337065942806,96.0179339299405,0.75,2.0,19679.59125292565,0.6208303658260972,2.87527255671108,0.5525772166103801,2.9278889759847027,0.25,2.0,0.7633539507921869,0.10059262029082561,185.10538802597313,38.42084045051403,189.05069599758136,0.5,2.0,3690.4024523096377,0.5021416401693765,0.06010218823119504,-0.01546921541003754,0.8782581615833037,0.6741718618676219,-0.6151699849394704,-0.14304779788826594
A005,2025-05-11 12:15:08.917747,2025-05-11 12:15:09.417747,0.5,0.25,5,start_run,0.6,120.8,24.044957891416654,123.1698014937103,0.75,4.0,1445.3999999999996,0.33323956452165854,-0.011894456095293781,1.5072823054196667,1.507329236204562,0.25,2.0,5.679749870578062,0.5616587352523754,-0.49391719607113016,1.5404801838835336,1.6177247582678003,0.75,4.0,5.932697992344615,0.5723944952361864,-0.27428544637027,2.060146558143488,2.0783253708505307,0.5,2.0,10.610509602576148,0.5850415142499316,-70.48515232892662,108.37335855000167,129.27854246640936,0.25,2.0,29361.962108518037,0.2909458995435162,24.79749408557135,95.86658563548083,99.0218054487441,0.25,2.0,22976.005603512447,0.3469303753133679,-33.95266948814142,81.21511584004787,88.02658011239198,0.5,4.0,16489.737602280984,0.6215606752112058,2.941314947094262,0.7464432657278912,3.034552877600033,0.75,4.0,1.3929438723762981,0.6259273657824521,179.89701489547062,43.634875209519265,185.1133120627782,0.75,4.0,4760.005836375798,0.611883633156854,-0.4055357354578643,0.14056937010635986,-0.1498552789994308,0.6974363532641527,-0.43499487876079085,-0.05683915941020082
A005,2025-05-11 12:15:09.167747,2025-05-11 12:15:09.667747,0.5,0.25,5,jump_takeoff,1.0,112.8,25.063120316512865,115.55085460523432,0.5,2.0,1570.3999999999994,0.572744106175943,0.3800804776463661,1.7887828012984874,1.828716784991365,0.25,2.0,7.999359775553162,0.6228885716985442,-0.23163548690853375,1.6620405610323556,1.6781042355324955,0.75,4.0,6.90594706629187,0.3249096469664019,1.1253495579718253,1.885632123398976,2.1959098643663664,0.75,4.0,8.889021261985327,0.5981923755432865,0.30993606035935384,59.39523093449818,59.396039582819675,0.5,2.0,8819.483644405924,0.14224923884800156,0.5474237248698302,114.59687215058726,114.59817965147873,0.5,2.0,32831.1077667451,0.19800919121612903,-47.372486190885944,96.7775647639148,107.74993962661603,0.75,2.0,23414.742604084302,0.6190182974246095,3.2419093490878508,0.6872283534165017,3.313949160358796,0.5,2.0,1.1807070243488902,0.33332888332034816,159.97859216607617,51.744872554255565,168.13887648933505,0.75,4.0,6693.829589140378,0.2674522480072963,-0.8625116334700244,0.001615447968430066,-0.4436521054865107,0.8004479801131148,0.01755851765094201,0.35237942220075347
A005,2025-05-11 12:15:09.417747,2025-05-11 12:15:09.917747,0.5,0.25,5,jump_takeoff,0.8,124.6,28.345017198795276,127.78341050386783,0.25,2.0,2008.5999999999997,0.5840475774853998,-1.063668863307225,1.696738441576092,2.0025765378360325,0.5,2.0,7.197303347805166,0.04755032607613112,-0.8653971271653074,1.855958703340469,2.047802455367998,0.25,2.0,8.611456771263088,0.6113065477203892,0.9542306400750512,1.6303583838878997,1.8890803514863008,0.5,2.0,6.64517114978391,0.4428236014244156,-58.192833400160815,42.55206662992086,72.09080547209953,1.0,4.0,4526.695936193061,0.18768995105174363,-43.453828279070805,93.76553892145887,103.34510864737909,0.5,2.0,21979.940723079057,0.1560563555235592,-26.439164026351488,108.55448859926722,111.72782280820098,0.75,4.0,29460.19248762109,0.501198985706591,3.3402843812987633,0.7841763274453597,3.4310978214667904,0.5,2.0,1.53733128131423,0.3221922614380894,162.6516638690754,43.644453771776696,168.40546934234482,0.75,4.0,4762.095862591882,0.5234718713395441,-0.1305573891021919,0.7424268768273704,0.434038361123282,-0.28557384543494146,0.3797617892170705,0.30030171401767264
A005,2025-05-11 12:15:09.667747,2025-05-11 12:15:10.167747,0.5,0.25,5,start_run,0.6,137.4,25.263412279421004,139.70325694127536,0.5,2.0,1595.6,0.590457250306379,0.8872030855513028,2.3834645695788463,2.543232720269505,0.25,2.0,14.20225838609419,0.41094494491751027,-0.5397327487880565,2.4679772968996496,2.5263062716397657,0.25,2.0,15.227279845030257,0.3396016972542874,-0.3209813982876172,1.9457644047200418,1.9720619099618075,0.75,4.0,9.464997796688845,0.4260805098876179,45.013294435464076,110.35341788847352,119.18084374429411,0.25,2.0,30444.692099170166,0.14572515210727954,49.99869344521336,102.07372765148284,113.66140603959425,0.75,4.0,26047.614691672738,0.5507047767855963,32.22621061883084,71.37139414443351,78.30967087767208,0.75,4.0,12734.689755300196,0.4939714857876362,4.051472532300835,0.5699601251929088,4.091367036125952,0.5,4.0,0.8121363607747908,0.5897956203053634,178.2658696274321,38.42750339853051,182.3606133228025,0.75,2.0,3691.682543610185,0.608483522073499,0.6935845451041724,0.20940461903089386,0.4334485278941753,0.36736649245421643,0.6238747428030054,-0.47889581661460573
A005,2025-05-11 12:15:09.917747,2025-05-11 12:15:10.417747,0.5,0.25,5,start_run,0.8,145.4,31.550594289173066,148.7837356702674,0.25,2.0,2488.5999999999995,0.6233951791235811,1.2913894411101665,1.8470357744766817,2.253714232285785,0.25,2.0,8.528852880491687,0.38901696735319696,1.2936886590777237,1.8128588844890137,2.227125430167118,0.25,4.0,8.216143337676874,0.5915242422254839,-0.4184729451800835,1.6938677676284364,1.7447944349000644,0.75,4.0,7.172970035526356,0.6309295102926101,105.62040497794654,40.48878030202441,113.11503559673679,0.25,2.0,4098.353325863999,0.2692165119892695,28.93130425000053,124.49765554687657,127.8150484187008,0.75,4.0,38749.16559167182,0.6043941311139034,-2.142625849594117,86.05760763191483,86.08427659485766,0.25,2.0,18514.77957832152,0.4912848745660153,3.4972879319356323,0.9233635598723815,3.617129129926496,0.25,2.0,2.131500659250493,0.4527543574263029,188.30470248535715,32.91716237902245,191.16014374650857,0.75,4.0,2708.848947717327,0.6082678020663217,-0.2398642223144638,0.18608183526686495,0.5549310290121129,0.7040659220570755,0.6865718213243277,0.26031302920321747
A005,2025-05-11 12:15:10.417747,2025-05-11 12:15:10.917747,0.5,0.25,5,accel,0.6,155.2,22.52465316048174,156.82601824952388,0.5,2.0,1268.4,0.51152680993214,0.3897787659252743,1.2774215939419626,1.3355648299635081,0.75,2.0,4.079514821673061,0.6216339002421621,-0.13542431243179695,1.602585917689976,1.608297661496729,0.25,2.0,6.4207040589455575,0.4544446374346074,-0.34514541852042124,1.8997671101050064,1.9308652031051685,0.5,2.0,9.022787681591813,0.14231501362254412,-13.973606783026332,24.30105061706,28.0321734373122,0.75,4.0,1476.3526527322806,0.5846287805556312,25.702836300782916,89.17018340416861,92.80063255300533,0.75,4.0,19878.304020832657,0.2865985136832036,73.43860381031418,81.28584010217045,109.54732461691572,0.75,4.0,16518.46950278905,0.5630202725538785,2.7506120265651512,0.7298826583011934,2.845803087983015,0.75,4.0,1.3318217372220418,0.40553094296139686,143.97028437343286,25.902387882476237,146.28183920289413,0.25,4.0,1677.3342450356297,0.6042922283596939,0.4028578948371459,-0.6032532368410332,-0.5763688547064095,0.6303564024551799,-0.99186834778205,-0.582248875226003
A005,2025-05-11 12:15:10.667747,2025-05-11 12:15:11.167747,0.5,0.25,5,start_run,0.6,139.4,25.65618833731932,141.74131366683463,0.25,2.0,1645.6,0.5819647021308829,0.1160331376566182,1.8664580015383168,1.870061271868076,1.0,4.0,8.70916367876602,0.030165622623769574,-0.09535533764609908,1.6807189365946038,1.6834217487739953,0.25,2.0,7.06204035956924,0.012068389750232665,-1.2190246514292298,1.3772520358248135,1.8392510081486293,1.0,4.0,4.742057925458983,0.548277459914589,31.074294938042442,76.31528206352432,82.39923593293646,0.5,2.0,14560.055691088191,0.5201588362068638,15.78027143106965,103.30492775346254,104.50322992418153,1.0,4.0,26679.770245370288,0.6274783454011249,2.2370739963886193,122.44676110454125,122.46719481174505,0.5,2.0,37483.02326248148,0.011519560261925233,2.8531983556237868,1.2542493209994618,3.116710159087927,0.5,2.0,3.932853398069027,0.6294537467144883,175.7618738493845,42.62084763269072,180.8556688411397,0.25,2.0,4541.341632322596,0.6165556952260044,0.08121801689753619,-0.8285973836729839,0.18723874072295485,0.4569419633959621,-0.8546498665662855,-0.2707792450647922
A005,2025-05-11 12:15:10.917747,2025-05-11 12:15:11.417747,0.5,0.25,5,start_run,0.6,126.2,22.355312567709717,128.16473774014443,0.75,4.0,1249.3999999999999,0.369940540166699,-0.3261019301467246,1.5251273111221615,1.5596011618282843,0.75,4.0,5.815033287826788,0.323466838991116,-1.1161368493891959,1.2159939477509532,1.650576489451909,0.5,2.0,3.696603202417369,0.6129438394740524,0.062034018100729685,1.710768152761679,1.7118924884189803,0.25,2.0,7.316819181259018,0.2598323870759988,21.08420134067351,114.00062081864846,115.93396867705047,0.5,2.0,32490.353867593156,0.48880616463521454,-55.51591126103767,102.85944357414654,116.88490721871,0.75,4.0,26450.162830957597,0.28234840472592565,-7.746658278211859,110.04755957005001,110.31988071876752,0.75,4.0,30276.16341830926,0.5709673251878241,2.634336530082974,1.071263492182594,2.8438239086506134,0.25,4.0,2.869013674208117,0.6112517125424747,193.9290490803328,40.80155184963853,198.17477818971028,0.75,4.0,4161.916583346852,0.5666366194757335,-0.44232394335656344,-0.4194360918456644,0.7144355334431601,0.5469469074146353,-0.21753518597398924,-0.10228974651601494
A005,2025-05-11 12:15:11.417747,2025-05-11 12:15:11.917747,0.5,0.25,5,start_run,0.8,152.2,22.139557357815445,153.80182053538897,0.25,2.0,1225.4,0.606731685404808,1.3354875152087935,0.9594345361357101,1.6443970117974862,0.25,2.0,2.3012865728248633,0.14256281052625633,-1.0799304838968589,0.6969650856062019,1.2853054814337967,0.75,4.0,1.2144008263851505,0.4381828653552371,-0.8033566379504954,1.9588170575107617,2.1171552027506726,0.5,2.0,9.592410661987795,0.6213171349697743,-48.18230869643971,60.43069120705721,77.28779535658727,1.0,4.0,9129.671099406754,0.3757568232869064,-60.58142082587485,87.88888496428129,106.74532612506466,0.5,2.0,19311.140250661665,0.2605551931050322,0.7680791638621087,102.15170354718416,102.15459110188712,0.5,4.0,26087.42634397949,0.5886081370400172,2.836172959263338,0.8913589684801213,2.972944309190219,0.75,4.0,1.9863020267248648,0.6293736065927017,155.95914426656134,58.99384513204559,166.74390076947904,0.5,2.0,8700.68440865945,0.10717408711446702,-0.08029598770560914,0.3361262362742913,0.7584954820249499,0.44247351796448864,0.47253287107148556,0.24278579619233043
A005,2025-05-11 12:15:11.667747,2025-05-11 12:15:12.167747,0.5,0.25,5,start_run,0.8,136.4,23.5762592452662,138.42254151690756,0.5,2.0,1389.6,0.3630440398636681,1.2766149565862985,1.7955047484123388,2.2030848937231386,0.25,4.0,8.05959325392814,0.5193143900898459,-1.6068188789336297,0.7109045318105326,1.757057814372162,0.75,4.0,1.2634631333718818,0.44201557065309793,-0.2528061644374645,1.4851424276696588,1.506505554998756,0.25,2.0,5.514120076161319,0.3112346521613315,30.9995977064827,89.71951097445996,94.9239996389744,0.25,2.0,20123.976623740604,0.1523411375772811,-67.63903597822826,105.25872424194455,125.11769745765697,0.5,4.0,27698.497572604298,0.6211329643490874,25.92848586204833,142.77479962882586,145.11006094737132,0.5,2.0,50961.60852262842,0.5575923932322431,3.116499801247251,0.705565863733024,3.1953707451936593,0.75,4.0,1.2445579701633203,0.1215220667683878,212.5844895385293,23.016700900835602,213.82687790059418,1.0,4.0,1324.421300896316,0.47881500633467405,-0.2787852663949604,-0.2582310561562838,0.2862048781475083,-0.34213577716974464,0.7472863016770134,-0.4365423580889135
A005,2025-05-11 12:15:12.667747,2025-05-11 12:15:13.167747,0.5,0.25,5,jump_takeoff,0.8,132.8,17.70197729068705,133.974624462993,0.5,2.0,783.4000000000001,0.39594744148322264,0.29986856699835646,1.6059706394698787,1.6337266761343339,0.75,4.0,6.447854237098229,0.496078599643944,0.4502992504176982,1.7021933027752996,1.7607474137251555,0.25,2.0,7.243655100032709,0.12213732404955153,-0.7291587401738899,1.510357219484772,1.6771557467396243,0.75,4.0,5.702947326124431,0.3455858389961262,56.70332131853853,90.01190587671861,106.38331564729816,0.25,2.0,20255.357998898122,0.5134595779597101,25.28031918051792,88.30013614250852,91.84774673694723,0.25,2.0,19492.28510696385,0.32249926769872606,1.0953412900229864,104.09790755174275,104.10367010433787,0.5,2.0,27090.935891627953,0.5992441214135239,2.8352465138773475,0.7372400637654312,2.929529946266894,0.5,2.0,1.3588072790521437,0.11465407994177149,166.0239544626969,55.018534172842436,174.9028088909949,1.0,4.0,7567.597756320576,0.6269559506119763,-0.3489919566026189,-0.5792838509687528,-0.1969134683806457,0.624296990607477,0.7246310302526896,0.6656236686819894
A005,2025-05-11 12:15:12.917747,2025-05-11 12:15:13.417747,0.5,0.25,5,jump_takeoff,0.6,119.2,18.669761648183943,120.65322208710384,0.5,2.0,871.4,0.28222790926538405,0.8008832338930951,0.8218610254305364,1.1475493451058194,0.75,4.0,1.6886388628043325,0.12909596080777086,-1.1193511600216834,1.1765045083936894,1.6239180637312234,0.75,4.0,3.4604071456766916,0.41881621336801755,-0.39961239179136426,1.284922925702584,1.3456288450643823,0.5,2.0,4.127567312490223,0.6301310598877033,-2.8314596639222342,99.13423406206478,99.1746617181055,0.75,4.0,24568.990907680607,0.01937978307334633,-15.765826942212811,78.87135518025572,80.43166022868019,0.5,2.0,15551.726669925123,0.5700812874311486,-51.210170661658864,94.07555355881468,107.11065006148378,0.75,4.0,22125.524443493523,0.03927094665677826,2.236264715512213,0.873965953564408,2.400978210195724,0.75,4.0,1.909541219974362,0.3622779798210153,158.2445755138996,52.30880586537865,166.66600388392393,0.75,4.0,6840.527927654682,0.6287873229230341,0.9095883949129954,-0.58208098238108,-0.5200560609260173,-0.5057152382649786,0.8847054480150799,-0.26040185212998224
A005,2025-05-11 12:15:14.167747,2025-05-11 12:15:14.667747,0.5,0.25,5,landing,0.8,133.0,24.058262613912916,135.15842556052507,0.5,2.0,1447.0,0.3713164901948113,-0.23136477637253455,1.0668679683302715,1.0916670378806324,0.75,4.0,2.8455181546229023,0.5713033833358324,1.3055532263142509,1.5073714372346052,1.994150916187205,0.25,4.0,5.680421624476798,0.6116676860108632,-0.6851067644308401,2.1177996458453245,2.225858625027986,0.5,2.0,11.212688349856455,0.33721167524058904,49.718344736058945,38.6682534572964,62.98529692500715,0.25,2.0,3738.084563594287,0.4244899021554905,3.9896838948347577,69.1079365270207,69.22300534217959,0.75,4.0,11939.767227556804,0.6103961090321249,-8.540612535338727,40.40930148868334,41.30198190501384,0.75,2.0,4082.2791170082646,0.6285219332898955,3.124562750958839,0.5999408571328929,3.181638165589673,1.0,4.0,0.8998225801433755,0.24396229505362846,98.45698063856803,27.767764947029356,102.29773118997717,0.25,2.0,1927.62192538368,0.292462032742734,-0.47167754105575627,0.20024009668643647,0.4092179595228748,0.34659835517272214,0.32570573467951097,0.5075244120038703
A005,2025-05-11 12:15:14.417747,2025-05-11 12:15:14.917747,0.5,0.25,5,landing,0.8,129.0,19.462785001124583,130.45995554192098,0.25,2.0,946.9999999999998,0.4019601867084437,-0.32163467495119535,1.2780837272687409,1.3179328048273626,1.0,4.0,4.083745034772894,0.6082087405171996,0.7236105645002067,1.3579911571133958,1.5387502174994119,0.5,2.0,4.610349956995448,0.6184655495415843,-1.3546023287863724,1.15998587930068,1.7833997615034145,0.5,2.0,3.3639181004424303,0.5516276811832764,49.457204285816886,39.152301955834396,63.07866362098881,0.25,4.0,3832.2568711020845,0.63009586160316,-43.150450900739365,30.48044121471132,52.83009284092345,0.5,2.0,2322.643241608681,0.6233971793887416,-22.778380188678717,43.7776101276412,49.349100827753134,0.5,2.0,4791.197871219383,0.5391899457114642,2.5916582984540075,0.7540033708674772,2.6991135247012195,0.5,2.0,1.4213027081987952,0.36214229025960804,92.65344340418082,24.912039090497036,95.94409969507345,0.25,2.0,1551.5242291161308,0.5282230158821996,-0.05994093488295872,0.3601983672445345,0.2659520308306607,-0.015952226742992775,-0.07138653957334189,0.9330634452003812
A005,2025-05-11 12:15:14.667747,2025-05-11 12:15:15.167747,0.5,0.25,5,start_run,0.6,143.2,17.03408347989407,144.20956972406512,0.75,4.0,725.4000000000002,0.5812448172952901,-0.2519225840178857,1.5580797266371735,1.578314741392229,0.75,4.0,6.069031086394426,0.2788723676419073,0.36040008624832043,1.4489434962756431,1.4930925884108062,1.0,4.0,5.24859313849871,0.3590521362365181,0.4686537230980556,1.4110176635117426,1.486811070350166,0.25,2.0,4.977427116855344,0.6120247862097389,7.830437835178441,109.87222864857462,110.15090732670002,0.25,2.0,30179.766570511652,0.43104401259125263,-6.086954718551112,70.22192491440691,70.48524495545358,0.75,4.0,12327.796846711508,0.5036050207994706,54.90892134857377,80.87390238977105,97.75263541927694,0.25,2.0,16351.47021937554,0.3467553835297479,2.568862382191214,0.5761563335953044,2.6326811541428836,0.5,2.0,0.8298903018549592,0.5167124103633198,157.11237147728895,44.41477908896985,163.26962323941228,0.5,2.0,4931.681503804985,0.29842498180825033,-0.5265227538021545,0.747401266969843,-0.1688292714879443,-0.10508389878998856,-0.5412496656802566,0.4751555423856513
A005,2025-05-11 12:15:15.167747,2025-05-11 12:15:15.667747,0.5,0.25,5,accel,0.6,107.2,18.323755073674175,108.75477001033104,0.5,2.0,839.4,0.5366925302058193,-0.6327125095427582,1.9771787551197473,2.075948204900298,0.25,2.0,9.77308957424218,0.22481684059502519,-0.6495270021512594,1.8099144022029712,1.9229340783878526,0.5,2.0,8.189475358254345,0.23765758888493888,0.20630031030416102,2.100894019945366,2.1109986975537893,0.5,2.0,11.034389207605503,0.5129909819035985,-46.185334530921764,110.6770697539355,119.92705655960484,0.75,4.0,30623.534423293757,0.5525715946894252,9.353149306199237,68.92508849372986,69.5568057476229,0.25,2.0,11876.669559671232,0.5430441453329442,-38.001922925629955,101.0187912746671,107.93026608250474,0.25,2.0,25511.99047648689,0.3040031098183886,3.3646692677898002,1.068902539392042,3.5303756061257707,0.75,4.0,2.8563815967968895,0.47783055141588887,168.14527608884833,50.95838092510839,175.6974400994604,0.25,2.0,6491.891466271127,0.3067893784294999,-0.6423112678579612,-0.7146610451813409,0.7019945147092779,-0.43103664103835176,0.5786153484057699,-0.6341710928496448
