Athlete_ID,window_start,window_end,window_seconds,step_seconds,n_samples,Event_Label,label_purity,Heart_Rate_mean,Heart_Rate_std,Heart_Rate_rms,Heart_Rate_zcr,Heart_Rate_dom_freq,Heart_Rate_spec_energy,Heart_Rate_spec_entropy,Acc_X_mean,Acc_X_std,Acc_X_rms,Acc_X_zcr,Acc_X_dom_freq,Acc_X_spec_energy,Acc_X_spec_entropy,Acc_Y_mean,Acc_Y_std,Acc_Y_rms,Acc_Y_zcr,Acc_Y_dom_freq,Acc_Y_spec_energy,Acc_Y_spec_entropy,Acc_Z_mean,Acc_Z_std,Acc_Z_rms,Acc_Z_zcr,Acc_Z_dom_freq,Acc_Z_spec_energy,Acc_Z_spec_entropy,Gyro_X_mean,Gyro_X_std,Gyro_X_rms,Gyro_X_zcr,Gyro_X_dom_freq,Gyro_X_spec_energy,Gyro_X_spec_entropy,Gyro_Y_mean,Gyro_Y_std,Gyro_Y_rms,Gyro_Y_zcr,Gyro_Y_dom_freq,Gyro_Y_spec_energy,Gyro_Y_spec_entropy,Gyro_Z_mean,Gyro_Z_std,Gyro_Z_rms,Gyro_Z_zcr,Gyro_Z_dom_freq,Gyro_Z_spec_energy,Gyro_Z_spec_entropy,Acc_Mag_mean,Acc_Mag_std,Acc_Mag_rms,Acc_Mag_zcr,Acc_Mag_dom_freq,Acc_Mag_spec_energy,Acc_Mag_spec_entropy,Gyro_Mag_mean,Gyro_Mag_std,Gyro_Mag_rms,Gyro_Mag_zcr,Gyro_Mag_dom_freq,Gyro_Mag_spec_energy,Gyro_Mag_spec_entropy,Acc_XY_corr,Acc_XZ_corr,Acc_YZ_corr,Gyro_XY_corr,Gyro_XZ_corr,Gyro_YZ_corr
A005,2025-05-11 12:15:08.917747,2025-05-11 12:15:09.917747,1.0,0.5,10,Jump_Takeoff,0.5,122.7,26.351660289249324,125.49780874581039,0.5555555555555556,5.0,4523.299999999999,0.6841908172854895,-0.5377816597012595,1.6887770707210432,1.7723366238116813,0.2222222222222222,1.0,14.812439913085717,0.718211127391412,-0.6796571616182188,1.7156136766542094,1.84533578106043,0.6666666666666666,2.0,15.184937567830099,0.7538684944451859,0.33997259685239056,1.9566423010186975,1.9859583230134266,0.7777777777777778,5.0,27.119808285632104,0.65955990247617,-64.33899286454371,82.5560832713365,104.66619744658566,0.5555555555555556,1.0,38012.60812167963,0.7522116110724155,-9.328167096749729,100.77574121011898,101.20654483695093,0.4444444444444444,2.0,51081.42510978847,0.4463399823346598,-30.195916757246458,95.93799669089148,100.57779376120784,0.5555555555555556,4.0,53791.565867068144,0.7960940449543868,3.140799664196513,0.7911063032838702,3.2388997690129897,0.5555555555555556,2.0,3.1544946371603126,0.7367540225977229,171.274339382273,44.483377488669106,176.95669019179093,0.5555555555555556,4.0,10255.510756929278,0.6674127748172287,-0.1997397725570611,0.2790590125041352,0.09079657503376254,0.34178325275309834,-0.12804177633319197,0.12193189904210675
A005,2025-05-11 12:15:09.417747,2025-05-11 12:15:10.417747,1.0,0.5,10,Sprint_Mid,0.3,135.0,31.742715699826316,138.68164983154765,0.3333333333333333,2.0,5071.799999999999,0.7252556802258853,0.11386028890147062,2.1288039247334876,2.1318466913334615,0.3333333333333333,2.0,23.27503466024417,0.6019489612559809,0.2141457659562081,2.128598806698238,2.1393436584509127,0.3333333333333333,1.0,23.95401368989174,0.8248563860868781,0.2678788474474838,1.7985291268992916,1.8183690761819837,0.5555555555555556,3.0,16.351085161752835,0.7900220251298155,23.713785788892853,91.8352008730425,94.84749736199456,0.1111111111111111,1.0,42679.29268945539,0.4812306329735559,-7.26126201453514,115.99880652732155,116.22585358605335,0.6666666666666666,1.0,67713.58357691993,0.737880661243119,-14.2908949379728,98.7044824465038,99.73366800213634,0.4444444444444444,4.0,48845.22651878712,0.677142487441633,3.418786156617198,0.8601912094651342,3.525340792252358,0.4444444444444444,1.0,3.834944591007042,0.7529664693440623,175.4781831772163,40.72724591258231,180.14244733210612,0.6666666666666666,3.0,8353.900574344016,0.6854674464131948,0.14654358278928795,0.1331455390088539,0.20054417422353507,0.39137372742570403,0.3384901094370692,0.29367886085431627
A005,2025-05-11 12:15:09.917747,2025-05-11 12:15:10.917747,1.0,0.5,10,Start_Run,0.3,150.3,27.846184657866505,152.85777703473252,0.3333333333333333,1.0,3953.1,0.7615564897995405,0.8405841035177204,1.650726807450218,1.8524256065822124,0.4444444444444444,1.0,14.184751857578032,0.7533970362601732,0.5791321733229633,1.8541737919242305,1.942512425915587,0.3333333333333333,1.0,17.198534959555072,0.7742169285630477,-0.3818091818502523,1.8001377100003044,1.8401831502082338,0.6666666666666666,2.0,18.76421522672908,0.5976301911968946,45.8233990974601,68.48812384632963,82.40392595523159,0.1111111111111111,1.0,23843.038426744446,0.4744267581250016,27.31707027539172,108.29635115656335,111.68850434246298,0.7777777777777778,4.0,58875.819977254105,0.5140968343951494,35.647988980360026,91.84106045472289,98.5167980792714,0.5555555555555556,2.0,42466.87351400264,0.7728274726332611,3.123949979250392,0.9121653941088281,3.254398435820088,0.2222222222222222,1.0,4.189025126603221,0.5147764426240451,166.13749342939502,36.99488878049673,170.20660539145825,0.5555555555555556,4.0,7106.305649635133,0.7947703275280666,0.10876613629453404,-0.15393581493054903,-0.015448047366380828,0.3443445382954177,-0.3248423697401132,-0.07808719990718066
A005,2025-05-11 12:15:10.417747,2025-05-11 12:15:11.417747,1.0,0.5,10,Stop,0.2,140.7,26.71722290957651,143.21417527605288,0.3333333333333333,3.0,3881.1,0.8413655772488831,0.03183841788927484,1.4515615435289342,1.4519106720131902,0.6666666666666666,4.0,12.015815970465813,0.6261432309371078,-0.6257805809104964,1.5046297625359335,1.6295741952281946,0.4444444444444444,2.0,11.320010936582252,0.6724327062942327,-0.1415557002098457,1.8191674320886315,1.8246665893345682,0.3333333333333333,3.0,18.36714073260756,0.7955879761503952,3.5552972788235877,84.26508044068211,84.34004932661254,0.4444444444444444,2.0,35601.85273109532,0.7602436011931002,-14.90653748012738,104.47399010871432,105.53207791416872,0.7777777777777778,5.0,68068.75671191604,0.7108650012979679,32.845972766051155,104.91276509231528,109.93428130598527,0.5555555555555556,3.0,60201.74701931076,0.7411189238120311,2.6924742783240627,0.9184481912751399,2.8448136704348945,0.4444444444444444,5.0,5.577323016131536,0.7725396472058796,168.94966672688278,42.32989142953646,174.17178185791497,0.3333333333333333,5.0,11537.228246297393,0.7262490726769647,0.081373221263206,-0.5120154333065857,-0.08552845293347114,0.3609801182358719,-0.34565097211481827,-0.0949431385274048
A005,2025-05-11 12:15:10.917747,2025-05-11 12:15:11.917747,1.0,0.5,10,Start_Run,0.5,139.2,25.767421291235177,141.56482613982894,0.4444444444444444,1.0,3324.8,0.7408527348041255,0.5046927925310345,1.5210140838794177,1.6025600326328864,0.3333333333333333,4.0,12.6555232221616,0.8823185708646109,-1.0980336666430275,0.9912257719541221,1.4792587549403167,0.6666666666666666,3.0,5.534946421372398,0.8364545980623661,-0.3706613099248829,1.8891985643506495,1.9252171363822277,0.4444444444444444,3.0,17.84572445808734,0.6482692024579652,-13.549053677883105,97.58825414249586,98.524333045936,0.6666666666666666,2.0,49900.90382221524,0.8046419715148183,-58.048666043456265,95.70096897686939,111.92999192591961,0.5555555555555556,5.0,55455.27983087237,0.7702210163720796,-3.4892895571748754,106.25837915611461,106.31565398612956,0.5555555555555556,4.0,59409.28403778993,0.5888168592068996,2.7352547446731563,0.9905794396325146,2.9091005731118473,0.5555555555555556,3.0,5.350802929936997,0.7056094557491575,174.94409667344706,54.156704259888045,183.1348835617654,0.5555555555555556,3.0,14802.376407015598,0.7662798183106322,-0.2798769258400619,-0.2056079735945885,0.669136766829275,0.4785703920437636,-0.005158692888374597,0.049183810311246426
A005,2025-05-11 12:15:11.417747,2025-05-11 12:15:12.417747,1.0,0.5,10,Start_Run,0.4,145.8,23.404273114113156,147.66651617750045,0.4444444444444444,2.0,2956.6000000000004,0.8116405294310579,1.033840000516405,1.4780739311375553,1.80375377825694,0.3333333333333333,3.0,10.970865318765602,0.6622522244502981,-1.4711490600530133,0.8092357826406433,1.679030109557562,0.5555555555555556,5.0,4.08837726345377,0.8019691104537723,-0.24859682189342386,1.76805505545387,1.7854464592844834,0.5555555555555556,4.0,15.88572388040264,0.7068998909672249,10.961365794142191,88.32315678647248,89.00073912502518,0.3333333333333333,1.0,44600.650818660666,0.7814927494924986,-23.249168453593523,112.48422174367626,114.86176028193238,0.5555555555555556,3.0,64123.25074800261,0.34683360812320263,26.832983931788828,105.5868784286272,108.94309488437226,0.7777777777777778,3.0,58400.268542527476,0.8112850231912481,2.9655417051250423,0.6826794676219718,3.043105134619664,0.7777777777777778,3.0,2.3391277637604255,0.6774217485596298,173.99738535598254,52.037134357417756,181.61209613583074,0.3333333333333333,1.0,14524.437398673821,0.662525562462785,0.01764304942295527,0.2523751435518191,0.38994496528762146,-0.050819825853938155,0.6821864977301931,-0.2358274564300771
A005,2025-05-11 12:15:11.917747,2025-05-11 12:15:12.917747,1.0,0.5,10,Start_Run,0.3,137.3,24.875891943807762,139.5353001931769,0.4444444444444444,3.0,3130.499999999999,0.5962256368066456,-0.0471424542872144,1.899225028577961,1.8998100221267333,0.6666666666666666,4.0,18.038244874634458,0.7379057771847732,-0.0826870322609917,2.0109592826713696,2.0126585358342037,0.1111111111111111,1.0,20.56207585712098,0.5113874094740503,0.3225184026791748,1.3659688368094234,1.4035273361075713,0.5555555555555556,2.0,10.845276843290032,0.7596635278536633,56.845155654861195,75.30482044420123,94.35140541379755,0.5555555555555556,3.0,28356.393422860216,0.6122374303262071,41.19000668314435,114.72092574345476,121.89137563417987,0.6666666666666666,3.0,66012.46956688634,0.5945957811166221,50.41206706529247,86.95665556042647,100.51286709695529,0.7777777777777778,4.0,39430.82911214202,0.4611035350456638,3.0801524896574657,0.3776534465586011,3.1032179242265077,0.5555555555555556,3.0,0.755506561530168,0.8652433471251271,173.27560027388168,61.952384613731326,184.01774808317188,0.4444444444444444,4.0,19823.864009034405,0.7414793824646381,-0.3085169354919267,0.11615540927771713,0.17040805536615675,-0.5245770000938901,0.3600271533070529,-0.1893226140463229
A005,2025-05-11 12:15:12.417747,2025-05-11 12:15:13.417747,1.0,0.5,10,Start_Run,0.3,127.2,24.30966885829587,129.50212353471275,0.4444444444444444,2.0,2955.0000000000005,0.5121489963907608,-0.012797080252674994,1.538194453983191,1.5382476860140704,0.5555555555555556,3.0,12.881090850113239,0.751314867212928,0.28882120583275017,1.8146059112889725,1.8374472243369513,0.2222222222222222,1.0,16.466910268758674,0.5305028868855475,-0.030369290298331235,1.388408873869029,1.3887409747074828,0.4444444444444444,3.0,9.652294698161528,0.7017821849194179,20.376905680538023,92.03448414934286,94.26327258136746,0.5555555555555556,4.0,42505.207474529314,0.7358712273988198,26.265551252694035,99.53046068749441,102.93780543256578,0.5555555555555556,4.0,54548.62117329638,0.7833802693430908,-1.6419626153947462,95.84189275952453,95.85595677347628,0.4444444444444444,3.0,46380.629764736994,0.5028163537214397,2.650829621920199,0.8025721501105757,2.7696605821982407,0.6666666666666666,3.0,3.3502658949885378,0.7908171359582258,156.38007480812962,64.92605791963871,169.32253480851418,0.7777777777777778,4.0,21885.142807783417,0.5216978380320678,-0.15309848704269008,-0.37681109295733933,0.12251290059831736,-0.14039964841627556,0.4805224202446938,0.43608650482822126
A005,2025-05-11 12:15:12.917747,2025-05-11 12:15:13.917747,1.0,0.5,10,Jump_Takeoff,0.4,112.4,19.085072700935672,114.00877159236477,0.7777777777777778,4.0,2110.0,0.8212408652000703,0.8369719261896591,1.2276002768131578,1.4857740221384172,0.6666666666666666,3.0,7.661501166223843,0.5873641857992633,-0.586474863099116,1.3372737293445447,1.4602238842869928,0.6666666666666666,3.0,9.025914510289008,0.7682002076861539,-0.6216193331017543,1.2447795668931947,1.3913614790702948,0.6666666666666666,3.0,8.033002962096308,0.710392196525502,25.80736113731981,112.94579997735808,115.85669433139124,0.6666666666666666,1.0,69565.38054691697,0.8074495941140944,-10.666912990210202,98.74131983797265,99.31581584060783,0.5555555555555556,3.0,51361.38862588334,0.778012609276184,-58.29099560303196,81.8129945399801,100.45499611264492,0.7777777777777778,5.0,43600.207496884184,0.6382576905948836,2.357339294976595,0.8477124812715067,2.5051277417617333,0.6666666666666666,5.0,4.311642714248541,0.8264700423131495,176.8467956147713,45.85653739939115,182.69540536498027,0.5555555555555556,1.0,10954.764373378968,0.7740435820481399,0.7887368982901514,0.2342376170976681,-0.03168386540785464,-0.47374245756825967,0.10989527349707674,-0.1397893456812206
A005,2025-05-11 12:15:13.417747,2025-05-11 12:15:14.417747,1.0,0.5,10,Jump_Takeoff,0.2,125.0,29.410882339705484,128.41339493993607,0.1111111111111111,1.0,4364.200000000001,0.5447164490729408,0.8147043737376158,1.5947181067730158,1.7907733124705967,0.4444444444444444,2.0,12.898078420622577,0.735201932421147,-0.06998158616015297,1.5942949554874524,1.5958301374188384,0.3333333333333333,1.0,13.008959855137125,0.6611511681932015,-0.5295813437031033,1.8224530524469762,1.8978386464532977,0.7777777777777778,4.0,16.69760678135278,0.4497080419171381,31.40316244652073,102.95615164806793,107.63887668413554,0.4444444444444444,2.0,56319.87519573241,0.477864989572846,7.200783563482487,107.95429727463623,108.19418461261516,0.5555555555555556,4.0,58803.96032569142,0.7467502777406629,-30.50232210461878,89.74690933308908,94.78870918319134,0.3333333333333333,1.0,41722.71790059893,0.8302890571777123,2.9381203012570767,0.8501667527396306,3.0586491155611206,0.5555555555555556,3.0,4.130001247232563,0.6678913792150251,174.7799977573348,41.580778376226434,179.65803279126376,0.2222222222222222,1.0,8919.210925465884,0.5877044423183226,-0.18636401402696548,0.0971177810873224,0.3613447815391489,-0.43019951456277683,-0.5740847504779282,0.35904753358750985
A005,2025-05-11 12:15:13.917747,2025-05-11 12:15:14.917747,1.0,0.5,10,Landing,0.4,136.7,24.364112953276177,138.85424012251121,0.3333333333333333,2.0,2974.0999999999995,0.725278020220884,0.21735672701890643,1.5744868541088644,1.5894190135209785,0.5555555555555556,2.0,12.581722403249215,0.6600951890826687,0.3186229791782247,1.6778946591413761,1.7078791204401913,0.3333333333333333,1.0,14.102473656246408,0.7213003151299276,-0.7850693708902174,1.8828666162054375,2.0399805419490833,0.4444444444444444,3.0,18.102113087583117,0.7670273049334281,28.90867362014824,65.07617388494896,71.20828475662341,0.3333333333333333,2.0,21189.194436336296,0.5251546583458248,-11.5904423677834,79.61248201119871,80.45175974622524,0.6666666666666666,4.0,32593.85944258339,0.7265249602438623,-9.20560192675562,75.91417912577943,76.47029291937366,0.6666666666666666,2.0,30155.733331096162,0.7669044419969349,2.9947425132635934,0.797584968113175,3.099132862932539,0.5555555555555556,3.0,3.913641392945512,0.6520728959283968,123.3822116016037,46.55793190978972,131.87422478793772,0.4444444444444444,1.0,10839.367153520829,0.549843660421928,-0.5984193571119087,0.06789073435554696,0.18207132426122732,-0.3267657165946031,-0.3914733761711478,0.6968193368774773
A005,2025-05-11 12:15:14.417747,2025-05-11 12:15:15.417747,1.0,0.5,10,Start_Run,0.4,128.8,21.14615804348393,130.52432723442783,0.4444444444444444,1.0,2308.0,0.6143413962504765,0.26042717435554585,1.4917878235676982,1.514349108920286,0.7777777777777778,1.0,11.600281921209099,0.7411653226573113,0.14952463842361166,1.7392799131406194,1.745695343910315,0.6666666666666666,3.0,15.1732598507942,0.6759637065106396,-0.33703877546448824,1.7843925196982442,1.8159437768063336,0.4444444444444444,1.0,17.663518795927452,0.8447018518827455,8.032582269152254,87.33253127584626,87.70115961010644,0.4444444444444444,3.0,38134.88996204932,0.716493226306917,-23.84616551787027,57.24628995910296,62.01433160155286,0.6666666666666666,4.0,17600.30053042049,0.8062918483696643,38.2040057883292,74.40146845969491,83.63686129472859,0.4444444444444444,1.0,27681.717328768118,0.6095000752063687,2.7894045802431986,0.9260558005205374,2.939108241960385,0.4444444444444444,2.0,4.29600455491404,0.7080176602555016,127.80333518535801,46.89032739998113,136.13374044732038,0.2222222222222222,1.0,11149.410770363156,0.32007695669480246,-0.6021685630100081,0.13955311246502616,0.1978407767880797,0.03564628668531497,-0.2832599596633848,0.48947550263995704
A005,2025-05-11 12:15:14.917747,2025-05-11 12:15:15.917747,1.0,0.5,10,Start_Run,0.4,128.6,28.747869486276716,131.7740490384962,0.6666666666666666,1.0,4324.4,0.8372780695468587,-0.2309326733064049,2.0599553094197343,2.0728593238343493,0.4444444444444444,1.0,21.625661222281266,0.7856911166166729,0.055062914531385454,1.908851850181381,1.9096458599692177,0.5555555555555556,3.0,18.2471798263013,0.25580709244322875,0.4452481953955797,1.7849806386696543,1.8396743831255973,0.5555555555555556,5.0,23.95676455514077,0.5382820263428416,-31.495267176862733,106.33226388513489,110.89861224325544,0.6666666666666666,4.0,56925.167030615165,0.5276286298556525,14.096848506539828,67.25473535808906,68.716232186456,0.5555555555555556,2.0,23776.04321475488,0.6907136135998749,11.01896156851534,110.71838913058126,111.26535492110396,0.2222222222222222,1.0,63656.788964107676,0.37153680442386244,3.2576287423120918,0.8460200352800492,3.3656938248796657,0.6666666666666666,4.0,3.6995949315596213,0.7343553358216903,164.85418693114954,47.15399262386703,171.46545415652125,0.3333333333333333,2.0,11164.884560287366,0.48512626248453966,-0.5489607756010588,-0.41627215343281737,0.3959308292083032,-0.032796584069078656,0.15675584572873186,-0.39085465458841867
A005,2025-05-11 12:15:15.417747,2025-05-11 12:15:16.417747,1.0,0.5,10,Accel,0.2,124.8,33.10226578347772,129.1154522123514,0.6666666666666666,3.0,5575.599999999999,0.589317950604904,-0.7623685846755424,1.7240570789213931,1.8850938094108625,0.5555555555555556,1.0,14.874323716972706,0.7557034525659474,0.0800054555254714,1.621089043162447,1.6230620933208857,0.4444444444444444,2.0,13.404637054376398,0.7702138022459525,-0.04979095811043819,1.9094022232782808,1.9100513055333348,0.5555555555555556,3.0,18.668461528484073,0.7875416123495002,-13.159696364002064,101.9296575928006,102.77564256854978,0.6666666666666666,3.0,56830.11599821142,0.8950282130475692,34.338961918652004,79.97683323876748,87.0371079514494,0.7777777777777778,5.0,40904.0797462128,0.7159789115207833,-78.91483576098298,89.47057226853015,119.30018694554168,0.3333333333333333,2.0,40035.63982196698,0.6385136677028902,3.0508762300244143,0.7268833798457259,3.1362725039167008,0.3333333333333333,1.0,2.7428513234534493,0.7596639329283208,173.17093991606708,48.81240661714646,179.91894139076007,0.6666666666666666,3.0,11919.162346930905,0.5904285012157395,-0.10336092748789937,-0.607804478434467,-0.17861621983232234,-0.4634295340923092,-0.2713135196436627,0.1882708153634891
A005,2025-05-11 12:15:15.917747,2025-05-11 12:15:16.917747,1.0,0.5,10,Landing,0.3,121.5,29.40493155917898,125.00759976897405,0.6666666666666666,3.0,4547.700000000001,0.6697951404533671,-0.38872053215619184,1.258570701253617,1.317233412183966,0.6666666666666666,2.0,8.18308355220164,0.6755159065928062,-0.13663394697088832,1.4699073089231125,1.476243994836365,0.4444444444444444,2.0,12.108821292826176,0.5695240022106784,0.35564199901512933,1.7055692362252433,1.7422536127158517,0.5555555555555556,3.0,16.09265103395149,0.6075616209415375,59.9944820918346,94.51365976005938,111.94717398267689,0.4444444444444444,1.0,47477.748477349196,0.7240026603558231,38.68876038114168,84.94126214894261,93.33722834584702,0.8888888888888888,4.0,38052.560763524474,0.7656850103440777,-12.63199287785785,113.39931522477546,114.1007096275665,0.2222222222222222,1.0,73277.72788252344,0.5527679499603201,2.531794847203798,0.7347534941447902,2.636256407386368,0.6666666666666666,3.0,2.749751237235974,0.5381722545919643,177.85166012774764,51.300749364028796,185.1026199044918,0.5555555555555556,3.0,13313.551077793507,0.7200444165894277,0.6926660394358887,-0.013356302408126205,-0.10561102672741612,-0.3400337090903965,0.21722691651799808,0.3287650780814284
A005,2025-05-11 12:15:16.417747,2025-05-11 12:15:17.417747,1.0,0.5,10,Start_Run,0.4,117.5,22.078269859751238,119.55626290579679,0.4444444444444444,5.0,3009.7,0.7377340163271575,-0.8346411294873765,1.1754294545302293,1.4416172229857673,0.5555555555555556,3.0,7.118174185848154,0.6581275918113776,-0.2886010020346119,1.6061414896173536,1.6318642783778416,0.5555555555555556,5.0,20.18739612589712,0.5141844838622717,0.2726160779296113,1.1921397923764905,1.2229132473373514,0.5555555555555556,3.0,7.493751828171092,0.5081016744745374,42.52893469438696,102.77743083058228,111.22909050412377,0.2222222222222222,1.0,55782.24723970196,0.4477902939194277,9.566802582495802,97.10605010564849,97.57616860060229,0.3333333333333333,2.0,50535.6602484028,0.7925194763091289,68.75776116795876,73.21903388777878,100.44230505265077,0.4444444444444444,5.0,33964.51339293072,0.7384801713706475,2.3380004118117332,0.8777882008412864,2.4973502059519035,0.4444444444444444,2.0,3.8669847518801923,0.7616076214094837,166.7019618659752,64.74667410355862,178.83421344205217,0.5555555555555556,5.0,24532.02418896778,0.8253501467650124,0.44731420517501974,0.8548952974251138,0.4870088557365658,0.5608780269610031,-0.015004281187449542,-0.33572599748161697
