Athlete_ID,window_start,window_end,window_seconds,step_seconds,n_samples,Event_Label,label_purity,Heart_Rate_mean,Heart_Rate_std,Heart_Rate_rms,Heart_Rate_zcr,Heart_Rate_dom_freq,Heart_Rate_spec_energy,Heart_Rate_spec_entropy,Acc_X_mean,Acc_X_std,Acc_X_rms,Acc_X_zcr,Acc_X_dom_freq,Acc_X_spec_energy,Acc_X_spec_entropy,Acc_Y_mean,Acc_Y_std,Acc_Y_rms,Acc_Y_zcr,Acc_Y_dom_freq,Acc_Y_spec_energy,Acc_Y_spec_entropy,Acc_Z_mean,Acc_Z_std,Acc_Z_rms,Acc_Z_zcr,Acc_Z_dom_freq,Acc_Z_spec_energy,Acc_Z_spec_entropy,Gyro_X_mean,Gyro_X_std,Gyro_X_rms,Gyro_X_zcr,Gyro_X_dom_freq,Gyro_X_spec_energy,Gyro_X_spec_entropy,Gyro_Y_mean,Gyro_Y_std,Gyro_Y_rms,Gyro_Y_zcr,Gyro_Y_dom_freq,Gyro_Y_spec_energy,Gyro_Y_spec_entropy,Gyro_Z_mean,Gyro_Z_std,Gyro_Z_rms,Gyro_Z_zcr,Gyro_Z_dom_freq,Gyro_Z_spec_energy,Gyro_Z_spec_entropy,Acc_Mag_mean,Acc_Mag_std,Acc_Mag_rms,Acc_Mag_zcr,Acc_Mag_dom_freq,Acc_Mag_spec_energy,Acc_Mag_spec_entropy,Gyro_Mag_mean,Gyro_Mag_std,Gyro_Mag_rms,Gyro_Mag_zcr,Gyro_Mag_dom_freq,Gyro_Mag_spec_energy,Gyro_Mag_spec_entropy,Acc_XY_corr,Acc_XZ_corr,Acc_YZ_corr,Gyro_XY_corr,Gyro_XZ_corr,Gyro_YZ_corr
A005,2025-05-11 12:15:00.417747,2025-05-11 12:15:00.917747,0.5,0.25,5,landing,0.6,135.6,32.234143388649244,139.37862102919516,0.25,2.0,2597.5999999999995,0.6161463405516427,-0.8198116634115946,1.8653863226427236,2.0375861444778796,0.5,2.0,8.699165331756358,0.142188288481441,-0.42857374432567097,0.8168312150367595,0.9224362786576394,0.25,2.0,1.668033084646072,0.3583966212271173,0.21435492557059974,1.3638194068956329,1.3805619901842632,0.5,2.0,4.65000843656289,0.6060110452754803,-28.55726336797157,92.1633298861747,96.4862511800285,0.5,2.0,21235.198439269665,0.4766170107490623,83.52312764483011,107.046660669493,135.7759198535004,0.75,4.0,28647.468901223947,0.5660757828857164,4.083272871640958,110.90043938929941,110.97558548655624,0.5,2.0,30747.268641849187,0.5839489738529978,2.450377318812216,0.9509197592563583,2.6284210836723854,0.5,2.0,2.2606209713604257,0.21177414631106037,195.15080058681502,44.45720057818347,200.15063740324103,0.75,4.0,4941.106708122089,0.6134469592046374,0.34623106884562393,0.810007135778159,0.16220957199741354,-0.5641067969689746,0.8321507101456498,-0.7151710083757041
A005,2025-05-11 12:15:00.667747,2025-05-11 12:15:01.167747,0.5,0.25,5,landing,0.6,111.4,14.513442045221389,112.34144382194846,0.25,2.0,526.6,0.5547182093413506,-1.5845089495690723,1.315385991493823,2.05934672114306,0.75,4.0,4.325600766545472,0.3950184080203955,-0.2945137530099394,1.4446835113480252,1.4743977749145105,0.25,4.0,5.217776119902149,0.6195169097192466,0.6582063905791523,1.8151806466932332,1.930833092923596,1.0,4.0,8.23720195032416,0.23339423963537476,-12.601648866311313,101.93776092491862,102.71372185124864,1.0,4.0,25978.267755964665,0.3175865391847766,31.086218079227034,124.60813815487317,128.42718189267106,0.25,2.0,38817.9702360599,0.5978998715659206,-45.043730818953264,74.96854844856385,87.45982473441725,0.75,4.0,14050.708141211662,0.37919333797169674,3.0593135280119004,0.885141167615545,3.1847879284631233,0.25,4.0,1.958687216519526,0.6055052484776019,181.0486716316587,43.75213307275086,186.2602229355583,0.25,2.0,4785.62287103925,0.36233666781111623,0.5616924452729398,0.5337594010865658,0.5651210294470126,-0.362962075868407,-0.009480907535784205,0.13310373066511924
A005,2025-05-11 12:15:00.917747,2025-05-11 12:15:01.417747,0.5,0.25,5,landing,0.4,135.6,21.275337835155522,137.2588794941879,0.25,2.0,1131.6,0.6280834398544468,-1.0928295379977262,1.7898649117778678,2.0971153524625006,0.75,4.0,8.009041006033987,0.24451846089372906,-0.22567687419764396,1.7570155030804178,1.771449556045148,0.75,4.0,7.717758695162329,0.5301524458763262,0.5962055958982628,1.7616216281565216,1.859777371990862,0.75,4.0,7.758276901972086,0.35363883836160914,-43.29857216269593,113.13834475972719,121.14062657217468,1.0,4.0,32000.712637427212,0.5038864704997618,-62.82593120735105,45.0574126125308,77.3127936593075,0.5,4.0,5075.426078339624,0.625680528509532,-19.577702430439913,80.27789169649708,82.63066215206898,1.0,4.0,16111.34973808628,0.4438159133666843,3.3028617544734877,0.2929205273653907,3.315825418280599,0.5,2.0,0.21450608838004642,0.42898238643614817,160.288420054806,42.28200791978973,165.77136603586007,0.75,4.0,4469.420484322904,0.2394093489070405,0.8083075062738984,-0.25693874775516273,0.1644148779573759,-0.9165559834237499,-0.670960850970201,0.41657050048012056
A005,2025-05-11 12:15:01.167747,2025-05-11 12:15:01.667747,0.5,0.25,5,sprint_mid,0.2,157.2,13.760813929415658,157.80114068028786,0.5,4.0,473.4,0.627102811248365,-0.8976745357366939,1.5421315399065039,1.7843736319741148,0.5,2.0,5.9454242159360104,0.6272019401606713,-0.8386054480099387,1.9169578259396374,2.092363831618003,0.5,2.0,9.18681826607805,0.16349294552182655,-0.5256641039802272,1.2377617312033387,1.3447590317394493,0.5,2.0,3.830135258078715,0.15215516060591452,20.235289240830674,105.11406641651996,107.04407451735314,0.25,2.0,27622.41739654143,0.3882760874069604,15.341873604293639,85.85348808028509,87.21349953557521,0.5,2.0,18427.053538879143,0.41139963077721375,24.356157383998006,71.54898369346161,75.58094647516208,1.0,4.0,12798.14266891809,0.4626833716880396,3.0077765114562025,0.5688874870524417,3.0611031534060538,0.5,4.0,0.8090824323121053,0.6257344358580765,149.57865268272533,49.02381586760021,157.40745808442412,0.75,4.0,6008.336305550927,0.13627431775968718,0.8144373890458565,-0.616254146618081,-0.6818176552830463,0.6370865370576597,-0.3064509390435812,-0.10131993175063869
A005,2025-05-11 12:15:01.417747,2025-05-11 12:15:01.917747,0.5,0.25,5,accel,0.6,147.4,28.189359694750074,150.07131637991318,0.75,4.0,1986.5999999999997,0.5036048782114392,0.09184082888243017,1.6835165588332837,1.6860197928006877,0.25,2.0,7.085570009664653,0.08761269283380811,-1.0943482703219956,1.7425027039808694,2.057647639936776,0.5,2.0,7.590789183451605,0.23371078774621543,0.2071665560308796,1.7248516448982885,1.7372481627119445,0.5,2.0,7.437782992270828,0.17465180996539784,56.5477824123581,57.258633903539355,80.4748585103133,0.25,2.0,8196.377891248867,0.37009693974261204,47.340250426946724,86.83194608326271,98.89836283322728,0.75,4.0,18849.467151516605,0.5117997027884408,22.047213753432935,37.203479221179904,43.245560470993176,1.0,4.0,3460.2471654019123,0.48751067031407447,3.118055924283226,0.6101925792250847,3.177201241769096,0.5,2.0,0.9308374593534031,0.630127000240951,127.5873617842382,42.99689101244249,134.6375412869603,0.25,2.0,4621.831591839644,0.622066150420503,0.7923926106928051,0.13998548328980714,-0.44227176661530343,0.18142772445343952,0.29364728661367806,-0.8703487775558586
A005,2025-05-11 12:15:01.667747,2025-05-11 12:15:02.167747,0.5,0.25,5,accel,0.8,127.8,28.67333255831976,130.9770972345929,0.5,2.0,2055.4000000000005,0.4494654657991445,1.0880934061654286,1.2264314595109354,1.6395369423769652,0.75,2.0,3.7603353121953083,0.6292781563475975,0.1529536289063139,1.948223835578225,1.9542187508338829,0.5,2.0,9.488940283787823,0.1675805273729337,0.24582897669001155,1.60992536638904,1.6285857579886125,1.0,4.0,6.479649213357213,0.6280316428947718,-43.97396734725097,40.71602365016794,59.929161400257634,0.25,2.0,4144.486454702588,0.30150762355878263,2.60790816961115,98.90562217780175,98.93999840003634,0.5,2.0,24455.80524594517,0.17177944504913292,17.63367172837271,78.91543814036291,80.86156537879697,0.5,2.0,15569.115942213615,0.6259439570617169,2.9751510288932512,0.5548154989979294,3.02644079450646,0.5,2.0,0.7695505948208036,0.6177426882495501,137.65985239727607,31.128531333921806,141.1354683452986,0.25,2.0,2422.463657517379,0.6182407007160317,-0.3373895775413279,-0.21719505850603282,-0.5111703956128731,0.1476372622743362,0.403103783586934,-0.4859739301179401
A005,2025-05-11 12:15:01.917747,2025-05-11 12:15:02.417747,0.5,0.25,5,accel,0.4,108.6,24.385241438214223,111.30408797524015,0.5,2.0,1486.6,0.1849952005756227,0.1086099136635236,1.4240496141780232,1.4281853580633626,1.0,4.0,5.069793259101442,0.604708348314554,0.4168738837928704,2.1175949689438833,2.158238236962036,0.5,2.0,11.210521131241116,0.24980865618503156,0.22919367734669627,1.5776913694855137,1.5942521127741303,0.75,4.0,6.222775143372692,0.6277331761229683,-46.282383812687016,43.13913325810772,63.26961252959946,0.25,2.0,4652.462045651938,0.5290642739620821,4.857183138606581,110.23912529755498,110.34607820132072,0.75,4.0,30381.66186592505,0.2682031851958876,46.19111431665221,86.53865010846873,98.09463290318185,0.5,2.0,18722.34490648994,0.47631051611690145,2.9914543847544137,0.5390233459600268,3.0396291720465425,0.5,2.0,0.7263654187248566,0.6024433373189586,157.72157052016806,30.426370817422516,160.6295671676533,0.5,2.0,2314.4101027982515,0.47386160901402324,-0.774278818617517,0.06192017545004059,-0.4999282397012039,0.6143925032370151,0.7132346616284151,0.02334325324405667
A005,2025-05-11 12:15:02.167747,2025-05-11 12:15:02.667747,0.5,0.25,5,jump_takeoff,0.6,123.0,36.2160185553299,128.22090313205564,0.5,2.0,3278.999999999999,0.3402903608958322,-0.20917522238276084,1.1695307932986065,1.1880894537586575,1.0,4.0,3.4195056911841695,0.6269101988196379,-0.38514627062902496,1.4645540074165413,1.514350055442696,0.25,4.0,5.362296101599627,0.6308743336398523,0.0936233753711817,2.118175901221022,2.1202439682568097,0.75,4.0,11.21667287128373,0.5980956489724218,23.326083316987283,52.3128503959114,57.27774855435608,0.75,2.0,6841.585791362518,0.6305523097635457,-3.472919986376854,115.67429114178854,115.7264135985689,0.5,2.0,33451.35407788814,0.5937410860715041,-16.21951638858597,107.44698493433337,108.66428706506323,0.5,2.0,28862.136428697162,0.5506643989033501,2.829847432313977,0.43841833368053545,2.863607362310906,0.25,2.0,0.4805265882680433,0.037792494103197606,157.28854439969805,61.168491626210226,168.7639492522071,0.5,2.0,9353.960919564375,0.4290023355701583,-0.8723083769829598,0.07124012496780216,-0.15422879031649459,-0.3611043449140243,-0.15322883821636313,0.12929536537555597
A005,2025-05-11 12:15:02.417747,2025-05-11 12:15:02.917747,0.5,0.25,5,sprint_mid,0.6,151.2,22.444598459317554,152.85679572724268,0.75,4.0,1259.4,0.5403518225162448,-0.9006076097534237,1.3428074228939793,1.6168567783588457,0.25,2.0,4.507829437447926,0.2698510170341833,-0.6455323055338246,0.8736177027798836,1.0862411555903302,0.5,2.0,1.9080197265260026,0.6291520244010261,-0.9187789262578505,1.7015179920135293,1.933731675409306,0.5,2.0,7.23790869286438,0.4535891275781237,33.484067599498424,102.66483300833796,107.98727110005927,0.75,4.0,26350.16984157479,0.4141056238987365,-25.479768976577002,106.18178149450213,109.19610500583768,0.5,2.0,28186.426803365477,0.6290947633985172,-83.8488360230616,60.167728184192505,103.20262989512014,0.5,2.0,9050.388787117183,0.37495527720584565,2.680111855032016,0.5920002760314308,2.744715628677121,0.5,2.0,0.8761608170532256,0.6253142597654554,175.118725585551,59.74324091179901,185.02924872936381,0.5,2.0,8923.137086613138,0.6297977443443192,-0.17013526914408766,-0.0028023948067468826,0.3226913215105478,0.27251466276484654,-0.019824158072148348,-0.47233618019867796
A005,2025-05-11 12:15:02.667747,2025-05-11 12:15:03.167747,0.5,0.25,5,sprint_mid,0.2,138.4,33.481935427928896,142.392415528356,0.5,2.0,2802.6,0.366113238999471,-1.40617857450791,1.337026558795211,1.9403551742732208,0.5,2.0,4.46910004730941,0.6044307203491136,-0.0736116644578602,1.8540254774748595,1.8554862296094083,0.75,4.0,8.593526177814706,0.36919970222207554,0.967690351037627,1.9612568397499925,2.1869963436086155,0.25,2.0,9.61632097866532,0.5681088588516029,6.693463489794601,95.16305884741008,95.39816676794607,0.75,4.0,22640.019422989084,0.5340897864058349,-39.75485366909466,96.25275533033333,104.1395280329815,1.0,4.0,23161.48227170252,0.6297527760768404,-3.4307000456653043,81.079093507654,81.15164266252549,0.25,2.0,16434.54851005725,0.14094539810848264,3.38409418940481,0.7339392854950976,3.462767730812515,0.75,4.0,1.3466671869826357,0.42669423480842794,154.19483708571315,52.491835980022586,162.88474645725185,0.5,2.0,6888.4821113839835,0.5375696424152152,0.7810199603032075,0.4898590450080755,-0.0030926690247347747,0.5817069386092054,-0.24738918774453983,-0.02562062801665343
A005,2025-05-11 12:15:02.917747,2025-05-11 12:15:03.417747,0.5,0.25,5,jump_takeoff,0.4,123.6,34.81723711037393,128.41027996231455,0.75,4.0,3030.5999999999995,0.2678266290398012,-0.5551829418586811,1.6868491604251876,1.7758626604999665,0.75,4.0,7.1136502250678975,0.012412044033214263,-0.7422316780171787,2.005571225425079,2.1385097156911046,0.5,2.0,10.055789850632632,0.6018018192811656,2.1412839015291976,0.8803709023398795,2.315199704698244,1.0,4.0,1.9376323142168346,0.5790462673959708,27.372105056820477,55.450814498300886,61.83870118110981,0.5,2.0,7686.98207131244,0.6143864568072803,-0.5175115306566397,109.65471053458081,109.65593171646972,0.75,4.0,30060.38885605678,0.6176060227566448,-17.637217490840484,96.80406749702655,98.39765711025889,0.5,2.0,23427.56870992219,0.021289209270350728,3.5967292230565393,0.3880728819554529,3.617604409785308,0.5,2.0,0.3765014042730273,0.621608188271921,150.6651192143483,53.20309296730752,159.78281274643322,0.25,4.0,7076.422753219917,0.6262477307033878,0.16203272734419988,-0.8147512336507132,0.12323651298703248,-0.2854837852500916,-0.418845296246568,-0.45338662366757254
A005,2025-05-11 12:15:03.167747,2025-05-11 12:15:03.667747,0.5,0.25,5,jump_takeoff,0.8,140.2,28.44925306576607,143.0573311648166,0.75,4.0,2023.4,0.627132261533592,-0.18479080496059427,1.732517003574073,1.7423440559405217,0.75,4.0,7.50403791918321,0.18241747118059598,-0.24453080129107221,1.6630721313130574,1.6809533683984839,0.5,2.0,6.914522284875387,0.14066647595366003,0.10388506149197482,1.6371130474601974,1.640405814475676,0.25,2.0,6.700347825411036,0.2007531159142214,-13.440362657163131,140.31118280666576,140.95343688240325,0.25,2.0,49218.07005151392,0.6260009268443006,13.313281838418282,126.02941570891866,126.73064782143503,0.75,4.0,39708.53405982859,0.5463022871865238,-16.529527168710207,128.5602590754939,129.6185383422419,0.25,2.0,41319.35053389525,0.2844218935665304,2.741738995542106,1.017430858825724,2.9244312732849584,0.75,4.0,2.587913881227125,0.3880047807137522,227.01062135755015,34.57848665052415,229.62903550766717,0.25,2.0,2989.1793476011917,0.5908933403453261,-0.40438032967726034,0.06313288522967514,-0.5692345447085339,-0.5337443914196979,-0.8564460435480109,0.0967582619417179
A005,2025-05-11 12:15:03.417747,2025-05-11 12:15:03.917747,0.5,0.25,5,jump_takeoff,0.6,144.0,21.66102490649969,145.620053564061,0.75,4.0,1172.9999999999998,0.6262761163339823,-0.03747992271792646,1.2330771007729489,1.2336465786673112,0.5,2.0,3.8011978411265517,0.6308813614701646,0.9782306520157743,0.8561588321131901,1.2999781361040765,1.0,4.0,1.8325198645135543,0.23423336574114173,-0.7698991917740324,1.6118426087974413,1.7862758356506,0.75,4.0,6.495091488837355,0.2999750658574365,-31.653286873668055,124.71892932755858,128.67300378291972,0.5,2.0,38887.028331531365,0.46850859701574343,7.934724873482258,123.65268166860501,123.90700360615305,0.5,2.0,38224.96420959341,0.016278719489093336,30.48546537293219,114.65389257196259,118.63759387693003,0.75,4.0,32863.78770475784,0.49543208475370487,2.3816235502130825,0.854679859073486,2.5303376052288837,0.75,4.0,1.826194153764685,0.4284137507040141,206.5924554869227,57.48150539056678,214.44012247264246,0.25,2.0,8260.308654914395,0.5298268463075426,-0.4421170140332247,0.3115552263787728,0.08536996540197532,-0.5645145191411556,-0.7974016366978733,0.14956935130259147
A005,2025-05-11 12:15:03.667747,2025-05-11 12:15:04.167747,0.5,0.25,5,accel,0.4,129.6,18.13945974939717,130.8632874415128,0.5,2.0,822.6000000000001,0.1810244744049858,-1.0126287709287176,1.1439311326210209,1.5277419493789572,0.25,2.0,3.271446090449029,0.4987108273155914,0.11545985853929541,1.552236473141631,1.556524669732248,0.5,2.0,6.02359517137792,0.22131949271372123,-0.41344389849978447,1.4114068121216512,1.4707158279253345,1.0,4.0,4.9801729732585045,0.5982764294507549,18.762940283227124,80.67293932879741,82.82614966313342,1.0,4.0,16270.307849869574,0.4001111002595748,26.28042434541261,101.19567107971167,104.55249661795814,0.75,4.0,25601.40961318298,0.4082475584908849,-20.99353839268592,104.92194665610653,107.00160533539692,1.0,4.0,27521.537225267162,0.5147353193668833,2.6022642294991227,0.38469525309878755,2.6305454867550573,0.75,4.0,0.3699760943918505,0.30788453140285665,168.10476152594168,31.329352271093065,170.9992373123926,0.5,2.0,2453.8207843156097,0.6290728955563452,0.08390244273353364,-0.42798899686908587,0.2803150377314043,-0.5853723513390087,0.6909752741409483,-0.30921988599601535
A005,2025-05-11 12:15:03.917747,2025-05-11 12:15:04.417747,0.5,0.25,5,jump_takeoff,0.4,134.2,14.579437574886077,134.98962923128576,0.5,2.0,531.4,0.3562650017234459,-1.7586639272833273,0.9165163140660377,1.9831542963362214,0.5,2.0,2.1000053848729894,0.5386310830030734,-0.7542182453576256,1.4985516655982576,1.6776478343495238,0.5,2.0,5.614142736168279,0.3323407195424133,-0.13901523699619708,1.8340142367603667,1.83927525312467,0.5,4.0,8.409020551599278,0.6020832365944501,32.64074474642,108.23404248188096,113.0487778331573,0.75,4.0,29286.519879924035,0.059320366825152286,54.565318540728846,98.8895407143831,112.94474423430619,0.5,2.0,24447.853156754085,0.6011048179810926,-35.10288627935152,112.48946080531414,117.83926093374563,0.75,4.0,31634.69698067577,0.586290637315667,3.103103755654886,0.7078726987049451,3.1828189825893776,0.25,2.0,1.2527093939295546,0.00995290137510499,197.74491508406305,17.87683964048141,198.55133552090447,0.25,4.0,798.9534888287187,0.6296448251080243,-0.8997579527503072,-0.8957924690793502,0.6212960549068735,-0.45984348677709386,0.8400398377614835,-0.18496984541016778
A005,2025-05-11 12:15:04.167747,2025-05-11 12:15:04.667747,0.5,0.25,5,jump_takeoff,0.6,136.2,21.008569680013913,137.81073978467717,0.75,4.0,1103.3999999999999,0.3441901984183952,-0.790671891373776,1.7735184135638271,1.941785158831568,0.75,4.0,7.863418908124885,0.07226979296800791,-0.552931483792959,1.7694997699029724,1.8538777363828918,0.75,4.0,7.827823589216683,0.2714247176936796,-0.3915367808579786,2.054014789353178,2.0909992361658594,1.0,4.0,10.547441887203949,0.6211079749455412,-19.80449069633227,110.30024936949896,112.06410157902828,1.0,4.0,30415.36252743414,0.5720188355653947,38.55585742525852,122.84749182443056,128.7558169146171,0.5,2.0,37728.76561888383,0.1713223823191464,-56.27421553666146,78.35230338392398,96.46694138321736,0.5,4.0,15347.70861391616,0.6208637887027221,3.280087254778617,0.9059236563860009,3.402891427912578,0.75,4.0,2.0517441779994523,0.14965773720498948,193.68734434193405,30.454994231937146,196.06706513817733,0.5,2.0,2318.7666841683117,0.17956945338613559,0.2583622108573493,-0.0958785694005759,0.538327038882981,-0.07085170388979509,0.5532079167881077,-0.014057958106525279
A005,2025-05-11 12:15:04.417747,2025-05-11 12:15:04.917747,0.5,0.25,5,start_run,0.8,135.4,25.42911716910361,137.7671949340626,0.75,4.0,1616.6000000000004,0.5491387242114378,0.13030193694139874,2.0352263132209494,2.0393932285848204,1.0,4.0,10.355365365067348,0.4998257483487838,0.4379040936249762,1.834847434081924,1.8863788329947229,0.5,2.0,8.416662765892557,0.6278515673152811,0.13408072163533688,1.6251683794320628,1.6306900077636124,0.5,2.0,6.602930653764593,0.45966908413363494,-74.4059277583428,79.4563998834633,108.85569148198249,0.75,4.0,15783.298706102069,0.5929408199609573,-51.45092996028492,110.96461530025094,122.31248522743223,0.75,4.0,30782.864621831708,0.5478349743006126,-74.67840025912606,51.19706261423082,90.54282238580655,1.0,4.0,6552.84805081368,0.5761592050279716,3.105221697954306,0.8569118684800763,3.2212885222823866,1.0,4.0,1.8357448758550394,0.013059602479953468,170.52613404827702,76.99834999964719,187.10400395533787,0.5,2.0,14821.86475667042,0.6309064656115267,0.20757667452572173,0.18684462945132535,0.6785478009959917,-0.14840766287107923,0.2433058350766968,0.38470731160660293
A005,2025-05-11 12:15:04.667747,2025-05-11 12:15:05.167747,0.5,0.25,5,start_run,0.6,148.0,19.88969582472291,149.33050592561455,0.75,4.0,989.0000000000002,0.2205525221701223,-0.37218346677045483,1.9409115364617295,1.9762737981634797,1.0,4.0,9.417843980925579,0.5598464046426921,0.5764800827699542,1.4376229225718191,1.5488992715261996,0.5,2.0,5.166899168759847,0.07082696935748656,-0.0631000704474948,2.290919845993574,2.291788681283181,0.5,2.0,13.120784351918052,0.09506637236676545,-74.5254164254238,65.7797126000236,99.40326092802255,0.5,2.0,10817.426474354263,0.4913780577472234,-22.899725055660955,111.51958217761717,113.84645192844253,0.5,2.0,31091.54302267577,0.5320857097013111,-13.943798752021342,128.29392402128101,129.04944968660308,0.75,4.0,41148.327351945576,0.35510890549860674,3.364515120660773,0.486909068661308,3.3995650366333043,1.0,4.0,0.592701102861556,0.5619443545691201,182.10277619566307,79.58870690033267,198.73546076187512,0.75,4.0,15835.905665167647,0.603238685702431,-0.22834683862621427,-0.32527811900473297,0.9689915701982502,0.569570529204055,0.22226934528479134,-0.21948492847555928
